Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
PSPTO_RS15715,-0.004214661366277197,-0.007033471266858677,-0.0002486526646684388,-0.013435459985093242,-0.0070702068203864375,0.0047907928118624595,-0.0019279717939184315,-0.001425567340539592,-0.013681726672524376,0.002181919627436435,0.006475686364517529,-0.00010192989540195296,-0.002053554512522071,0.010365505807583868,-0.009159252184138914,-0.003343879455834238,-0.0028587421461388246,0.004976981736084078,-0.006621888811243319,-0.003177721073232445
PSPTO_RS15720,-0.016215258990272468,-0.004946061209874784,0.009991787245747454,-0.00449482394963221,-0.0020074210487554377,-0.009354214800331521,-0.02207340248145537,-0.0056814401944774605,-0.028126689555311567,0.0015893255861910544,0.011801440398876616,-0.01492161241081479,-0.006731229866981625,-0.009325677437917073,-0.007755138386846315,-0.0007826146537511121,0.004791114032184001,-0.003031673244742984,-0.005310634531641788,0.018738846077165302
PSPTO_RS15725,-0.0007495917983526484,-0.004332971900119752,0.006136898147453662,-0.005976812237127936,-0.0006000989007838674,-0.015427653954233204,-0.005150651949654636,-0.0016282617822775025,-0.01958784905820001,-0.0032222818620644233,-0.0019800855758931434,0.008902177109510946,-0.005338462737035307,0.03089328934851711,-0.014036469058175976,-0.008892060596435079,0.00438647942927607,0.003933682268820705,-0.0002518793049864741,0.017718674392753767
PSPTO_RS15730,-0.016283080952504796,0.014165601428962452,0.004630449052395485,-0.007480764856209024,0.020262639682067048,0.016590608842781396,-0.002571047965479588,-0.030238814751418146,-0.0013155107521601508,-0.007534372800534107,-0.009428151799251144,0.012436718175824514,-0.016926979250378223,0.0009326344565524855,-0.035517428627341474,0.0003901167568824228,-0.004275626891912935,0.010779751219843899,0.006093021398535328,0.007561393125132471
PSPTO_RS15735,-0.004197894975890289,-0.01590838193561962,0.006050912673818137,-0.003952063516481468,0.011222562668172325,0.0007159976145647256,-9.134820131934324e-06,-0.003252689485349123,-0.0005901975901583567,-0.0002376863069284009,-0.009512049471028024,-0.0128745556360607,-0.0019445020447699081,-0.008884567217718702,0.003944249309848588,-0.001856096658076976,-0.004267330473495164,-0.006036702418334151,0.0030540521457010222,-0.0036797222801285114
PSPTO_RS15740,0.01065924097939543,-0.0038217017429736542,-0.007297730088066768,-0.010311930687018241,-0.011075352195458665,-0.0034793323853498847,0.002980042885641368,0.001364016957663795,0.006259243125228606,-0.031580801515705824,-0.009527003690632722,0.004006621877346391,0.011655010203920992,-0.020860037010177027,0.005735350524610715,0.02228425493777417,-0.005300479734658169,-0.005708892692251645,0.004684428957887194,-0.0117439502720639
PSPTO_RS15745,-0.02230781833749071,0.015379130750262331,0.001659089630540529,-0.0021145759960577715,-0.013397081510934607,-0.013996336278782844,0.011002700920278469,-0.009702119506520675,0.006398617624278344,0.00392102433636813,0.016811875088657065,-0.011135946098722966,-0.002877236033276133,0.007460656288920913,-0.003326411216967678,0.0009257028338994196,0.016044257532890356,0.0012966185162354984,0.00032367855512895993,-0.013796315370491807
PSPTO_RS15750,0.019202242785997335,-0.011332823917765125,-0.008335810406225733,0.03682080957295288,-0.02223586164603535,-0.01004381064428864,-0.007806493213155783,0.010166741997303174,0.0009129106049751298,0.005140721311047872,-0.010031702349048086,0.009589061287141707,0.01405907069936538,0.034863794798198025,-0.01596813902360515,0.025818918562989644,-0.0006869989713076687,-0.04063108679529201,-0.007685470715016343,-0.0029038169496330662
PSPTO_RS15755,-0.00890929333765302,0.008760217944416808,0.0012895733364488326,0.02954098342617484,-0.024040185135694378,0.005322781330744388,0.010036480009066573,-0.0017609086975972582,-0.006141841627839536,-0.013576214319241204,-0.0029331932410282015,0.015741371216656738,0.006279234489295137,0.00792864493565599,0.00032200454682593184,-0.0057846186125891,0.002364290071374236,0.0046496285387320965,0.007620991438827373,0.009402780034181995
PSPTO_RS15760,0.0012713549364392074,0.0031042753537923753,0.0003414294505815281,0.02038445250117309,-0.0205145842385584,-0.0012578182012598776,0.007934164978950352,-0.0057656324897301,-0.011039695328526436,0.006736277920622448,0.002130933156825698,2.6840356236370308e-05,0.0035668726156666865,0.001795738911551523,0.0009438815563246161,-0.0015420349651411361,0.0002999340914096801,-0.0005070757765839747,0.003930857987920831,0.01103282286950695
PSPTO_RS15765,-0.006235982531848867,-0.0048825533698678815,-0.004140268071100111,0.009520591563017385,-0.02494576788276124,-0.006335259172913258,0.005731664966977565,0.000962923472488231,0.00433860536658827,0.021150893389633656,0.0011999661652847724,-0.014716207863379994,-0.002843281619011311,0.0013869723915631985,-0.006504860241690061,0.0023818520143330116,-0.0073900876410592,-0.011402506509479228,0.010151813742774716,0.013601780817601973
PSPTO_RS15770,0.0032057687054336077,0.00939797132114273,0.007571318884972528,0.025591468232885065,0.00555675198407469,0.01970444686425114,-0.002249148671587017,-0.007236795996669781,-0.001114201255069111,0.0009447843421780509,0.013140475508507582,-0.007897467158940739,-0.0035295473361710845,0.004091657680376746,-0.013406624226807424,-0.0007916497579366609,-0.014925448875897557,-0.03281113771384456,0.0056409992565997725,0.017834658162151348
PSPTO_RS15775,0.010735503704994522,0.013125954233761393,0.001856044481831579,0.006059488811080664,0.0047809186555212175,0.01849419787256852,0.00035364250100916215,-0.004967442301951609,-0.01206996905208223,0.013799681114651931,0.025604397639984327,0.01342012953638034,0.009633077785615486,0.005101767138148636,-0.0010100827207700615,0.013495479535673741,-0.005289917891784372,-0.008975772576758368,0.00592573190324941,0.01565716271433629
PSPTO_RS15780,-0.011536562715851295,0.010212559593117948,0.006646933924773956,0.03972290180494896,0.016742142901974875,-0.0007954318043914391,-0.015525249840229599,0.0007807011327690184,-0.004156716929576517,0.006535420334215404,0.012348779097574323,-0.0025644374330406937,-0.008638134009271542,0.01281517744090812,-0.0020226709466488026,-0.00663133145223769,-0.008053914584854582,-0.0016872567116422157,0.001945590375386966,0.019255627695292238
PSPTO_RS15785,0.00022596468125106684,0.016163288040120575,0.0032054635851631354,1.4266535953038235e-05,-0.004155086603079843,0.013179441694246527,-0.022521830996374333,-0.0032345216024314365,-0.00142364928364414,0.014730874055111818,-0.002985534084098194,-0.004527495009981831,0.005029572124318992,0.007427567426689867,-0.0069640281773815475,0.0007417808485277833,0.00971015876072645,-0.01507318850242606,-0.009243610863944752,0.004248489060755146
PSPTO_RS15790,-0.016056385293616734,0.006675196596175355,0.010910319119597006,0.025646199189758235,0.004054387992051458,-0.0022271145358490076,-0.014624972547854068,-0.0015709637599786359,-0.014230633405719364,0.01767055528411533,0.01618658169164024,0.010672025311688925,0.004282903447855419,-0.007346689875136853,-0.003955553992875709,-0.009980987396074203,-0.0004179108873361371,-0.008993088672395856,-0.0018017200356600998,0.009915854911229737
PSPTO_RS15795,0.01673292506648446,-0.003030497408644853,0.0031635820708412928,-0.0023194565546073,-0.011311825056383774,0.0037808715854852674,0.03361392184616984,0.0040415451302840385,-0.013068637783638452,0.0018747252382250964,0.005802029905338522,0.006092975204378744,0.007033639893497936,0.0033599842683953956,-0.005865652460585175,0.005950562053109083,-0.003234907027314353,-0.005148156715007063,0.00023899418229460635,0.019471693327557996
PSPTO_RS15800,-0.0007504616148801724,-0.0052320516372814626,0.007491454039080522,-0.015060530306774544,-0.002199145821459134,-0.0054657891664297185,0.013289273287015667,-0.0007386189475826942,0.014187166698485862,0.007750687485391615,0.03243670927091122,-0.0008023006584348936,-0.002247037817206235,0.017913288540497042,-0.0037770311017033984,0.020626318916928423,0.0007222896270738057,0.004181229199131467,-0.005017938986070725,-0.005069494375182033
PSPTO_RS15805,-0.004869847637708435,0.0033391258244721517,0.003682306701473939,0.012472483320290741,-0.006281898247016852,0.0020909583812991264,0.04148886565168823,-0.005856012112823555,0.014279488491243055,-0.012334878526924593,-0.005193270715354281,0.004794425618377455,-0.01138491782991405,0.0027136072648408648,0.004521387126503005,-0.019276704222675176,-0.004841002174631166,-0.010984944368359173,3.542863329794097e-05,0.0020461752885028383
PSPTO_RS15810,-0.030431942078519167,-0.008895937304210984,0.008188205346223599,0.0047425551750199055,0.002715334309549541,-0.006263864213597719,0.002607691750659121,-0.0008650026740333286,0.003141253828577133,0.014478149767650687,-0.0007412794519395172,0.0016914530759829384,-0.000524066163286094,0.0018796538094363526,0.0049286606137132725,-0.008390217272220082,-0.0077408326974840415,0.004231344244270069,0.0018752561419353097,0.01582223685514675
PSPTO_RS15815,-0.0012257791159136049,-0.002287490385239338,0.0007400396354539854,0.011998805291450679,0.01616299993693608,0.005905042124904483,-0.00288497948670798,-0.003711278228871637,0.00157298488735377,0.005793108557870655,0.011256555737991635,-0.015881761826059965,0.00225941592141671,0.006623062105524186,0.0056998532394058376,-0.004079040326592569,-0.0019460172613791201,-0.01189026657035639,0.0017629884952087005,0.009350704008614588
PSPTO_RS15820,-0.005369171506406098,0.01527748204206725,0.002742984933840647,-0.011512373530946824,0.025933120305392836,0.0018766752042335437,0.008167798798651595,0.007700484012481367,0.00903511370645651,-0.00579842091874115,0.03479297055796319,0.003200489676323494,0.007508341742980979,-0.015161419163394028,-0.008014270881879431,0.00029531775879939963,0.014348568549219844,0.004438843575313611,0.005059391578097907,0.005664521522597155
PSPTO_RS15825,-0.030060094424661416,-0.005642464352518216,0.0029890089582494594,0.013698022202303718,0.016573418552073407,-0.0022193815301106176,0.0008175428000229971,-0.0015765353356954343,0.008035911275436574,-0.01211847456074525,-0.00030696121951690017,0.006563180100680365,0.005830886339614193,0.019125825960406576,-0.00899137684776466,0.0006744277726571618,0.005963091988936452,0.005959776778945094,0.0024310494417683157,0.0015293173986974903
PSPTO_RS15830,0.010650066888666375,0.011587396049088988,0.001302113221038711,0.0031398702072580787,0.03693752089794069,0.0040324825272156405,-0.006177783881945728,-0.00921679021739924,-0.0015985123036830217,0.0008517863606109203,0.009660483713917218,-0.0027678607964020502,0.009990063039722004,-0.0017803371010559888,-0.011575747145417403,-0.0005681922872527364,0.016308429537931157,-0.02396013022849545,-0.0033925957753434834,0.010967773059703359
PSPTO_RS15835,0.018454370120036062,0.01311962043804904,-0.0027652689657589337,0.005029614572424362,0.023524927011027517,0.0062424626861250455,0.006862630766761229,-0.0007847320216029314,0.005547581029291552,-0.005263361541335912,-0.007774472662482439,-0.02212842664673918,-0.004435950968752955,0.005457625033983624,-0.0017962657979704718,-0.004543395571270868,0.009638897364926029,-0.001336568998117829,0.0025100512874085897,-0.0012021799119566717
PSPTO_RS15840,-0.0012821242969339366,-0.004099170262403046,0.0014393373789237075,-0.006180234132993577,0.008307478041220388,0.0049374244652439035,-0.009024906309168468,-0.0023308423614390957,0.008240134143107581,-0.006784498743090213,-0.0070278479006852385,-0.019321649017990935,0.0005365116709073285,-0.004813274491113172,0.013174863552894213,0.005939026236178169,0.0017437528855369707,-0.011115985165685207,0.004706010251898136,0.0022141090322471205
PSPTO_RS15845,0.008434206915901587,-0.003480025559568623,0.004128251517116164,-0.002330102859631224,0.00678296881745646,0.004362126936288318,0.0005803144756845025,-0.006587701853845527,0.003024854376675868,0.0030095226612863396,-0.007482255613158649,-0.013903837260737564,0.005559600709904967,0.007585368236253724,0.0060963721127106005,0.006642926348615562,0.005975357651814367,-0.028406789150709974,0.00870829222449275,-0.007792795897629582
PSPTO_RS15850,0.0018011675269554968,-0.01149001369144432,0.004571875983844148,-0.008335464349051334,0.013811551607333621,0.0036567458073954134,-0.007284093528132785,-0.002168399497411148,0.0011725810114747008,0.008579707816575527,0.005603866755960952,-0.008504134241168406,0.0044894953788203055,-0.00011296117011685684,0.005712036772514355,-0.0006980483907311573,0.004105871879359729,-0.015075681367542379,0.007037428091599581,-0.0010443906122168452
PSPTO_RS15855,-0.004993053574841668,-0.011010102026718215,0.0015022275287424188,-0.0022005241990157676,0.0016524267994412905,-0.005194883182313314,-0.017091387493279247,-0.001299847579384023,0.006559731081087416,0.00934154074303573,3.8784629633451374e-05,0.01819900288418693,4.516434988986584e-06,-0.013191551313242093,0.006536603198211821,0.003378319075214925,-0.0009015862765171599,-0.010523396859843203,0.00666743607465637,0.014823236056995173
PSPTO_RS15860,-0.00577264783865973,-0.006981575993182668,0.002266593263551066,-0.019929463091153655,0.00027995863726398357,-0.006053890263068095,-0.006901149554044624,0.003775156046231069,0.004876529312499035,0.015312308530719368,-0.005436855330467478,0.0009052163459267181,0.007710817240331863,-0.032793066590051316,0.004550015837108668,-0.00648561726161627,0.0035427148857041907,0.015855065128496864,0.0019798756403893144,0.00543867636891069
PSPTO_RS15865,0.0043960494485820855,-0.006714582986462398,0.0196309995070089,-0.000586642859344249,-0.005132518457461956,0.005327474409626953,-0.016820467283552295,-0.009869779590367033,-0.0007016574590385457,-0.00805584863858617,0.002520854734577098,0.006049099528889478,9.841030261153842e-05,0.014213410740766057,0.0012981580302816194,-0.001713565541258343,-0.007379145661942122,0.010971094459264162,0.008069929105210583,-0.03429273609375714
PSPTO_RS15870,-0.02128493591257032,0.008421011319353654,0.012899147802654916,0.003659132948331626,0.002345002616349038,0.00218790988246888,0.017706217593820805,-0.0026054116825413452,-0.01268028101615507,-0.0005667860557053406,-0.01087901603776528,0.009404957304230813,0.0023816059929120024,-0.005319075071253593,-0.009402012437883606,0.005307493268815401,-0.007666081646708514,0.006737167462094983,-0.002499177647786103,0.0038682870064527582
PSPTO_RS15875,-0.012311072579530662,0.009318067542705382,0.0030949897473018318,0.012899425279426719,-0.002617631144026365,0.0012105546427277306,-0.008579091709857541,-0.0039658060088563155,-0.003107184900368346,0.009174311322022722,-0.0036881734144488805,-0.009943241008253062,-0.0011642892726856108,-0.00661357346295552,0.0013505697582767793,-0.004496654090279725,-0.010299460742990391,-0.010012122504614075,-0.0016103387367489466,0.013312088872318384
PSPTO_RS15880,-0.0035502298131047643,-0.0036576229916678075,0.002917713584496366,0.008933825443625691,-0.007282411191712306,0.0028551117032888772,-0.006955681549779233,-0.0031798381166477023,-0.0010614025742475919,0.02113788890304781,-0.016088679166223842,0.007010817825563115,-0.00020879789492843796,-0.003483420832199099,-0.0024248515002964284,-0.002157747989968992,-0.005073930834164501,0.007660853446811377,-0.0015971465909057618,0.01706969391464596
